NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 1BF2,PI040298AD5I213880,2018-09-05 17:10:33,-1.0,37.19,1.8,37.43
Flower power 1BF2,PI040298AD5I213880,2018-09-05 17:25:33,-1.0,27.07,1.8,34.01
Flower power 1BF2,PI040298AD5I213880,2018-09-05 17:40:33,-1.0,21.12,2.01,30.89
Flower power 1BF2,PI040298AD5I213880,2018-09-05 17:55:33,-1.0,10.51,2.12,26.6
Flower power 1BF2,PI040298AD5I213880,2018-09-05 18:10:33,-1.0,7.48,1.7,24.34
Flower power 1BF2,PI040298AD5I213880,2018-09-05 18:25:33,-1.0,4.66,1.91,22.86
Flower power 1BF2,PI040298AD5I213880,2018-09-05 18:40:33,-1.0,2.24,2.01,21.64
Flower power 1BF2,PI040298AD5I213880,2018-09-05 18:55:33,-1.0,0.66,1.8,20.74
Flower power 1BF2,PI040298AD5I213880,2018-09-05 19:10:33,-1.0,0.1,1.91,20.21
Flower power 1BF2,PI040298AD5I213880,2018-09-05 19:25:33,-1.0,0.1,1.91,19.82
Flower power 1BF2,PI040298AD5I213880,2018-09-05 19:40:33,-1.0,0.1,2.12,19.28
Flower power 1BF2,PI040298AD5I213880,2018-09-05 19:55:33,-1.0,0.1,1.7,19.23
Flower power 1BF2,PI040298AD5I213880,2018-09-05 20:10:33,-1.0,0.1,1.7,19.23
Flower power 1BF2,PI040298AD5I213880,2018-09-05 20:25:33,-1.0,0.1,2.01,19.03
Flower power 1BF2,PI040298AD5I213880,2018-09-05 20:40:33,-1.0,0.1,2.01,18.83
Flower power 1BF2,PI040298AD5I213880,2018-09-05 20:55:33,-1.0,0.1,2.01,18.34
Flower power 1BF2,PI040298AD5I213880,2018-09-05 21:10:33,-1.0,0.1,1.91,18.39
Flower power 1BF2,PI040298AD5I213880,2018-09-05 21:25:33,-1.0,0.1,1.8,18.34
Flower power 1BF2,PI040298AD5I213880,2018-09-05 21:40:33,-1.0,0.1,2.01,18.13
Flower power 1BF2,PI040298AD5I213880,2018-09-05 21:55:33,-1.0,0.1,1.6,18.24
Flower power 1BF2,PI040298AD5I213880,2018-09-05 22:10:33,-1.0,0.1,1.91,17.98
Flower power 1BF2,PI040298AD5I213880,2018-09-05 22:25:33,-1.0,0.1,1.91,18.08
Flower power 1BF2,PI040298AD5I213880,2018-09-05 22:40:33,-1.0,0.1,1.6,17.58
Flower power 1BF2,PI040298AD5I213880,2018-09-05 22:55:33,-1.0,0.1,1.91,17.73
Flower power 1BF2,PI040298AD5I213880,2018-09-05 23:10:33,-1.0,0.1,1.7,17.93
Flower power 1BF2,PI040298AD5I213880,2018-09-05 23:25:33,-1.0,0.1,2.12,18.08
Flower power 1BF2,PI040298AD5I213880,2018-09-05 23:40:33,-1.0,0.1,2.01,17.63
Flower power 1BF2,PI040298AD5I213880,2018-09-05 23:55:33,-1.0,0.1,2.12,17.68
Flower power 1BF2,PI040298AD5I213880,2018-09-06 00:10:33,-1.0,0.1,1.8,17.17
Flower power 1BF2,PI040298AD5I213880,2018-09-06 00:25:33,-1.0,0.1,1.91,17.38
Flower power 1BF2,PI040298AD5I213880,2018-09-06 00:40:33,-1.0,0.1,1.91,17.27
Flower power 1BF2,PI040298AD5I213880,2018-09-06 00:55:33,-1.0,0.1,1.91,17.12
Flower power 1BF2,PI040298AD5I213880,2018-09-06 01:10:33,-1.0,0.1,1.49,17.32
Flower power 1BF2,PI040298AD5I213880,2018-09-06 01:25:33,-1.0,0.1,1.8,17.32
Flower power 1BF2,PI040298AD5I213880,2018-09-06 01:40:33,-1.0,0.1,1.91,17.07
Flower power 1BF2,PI040298AD5I213880,2018-09-06 01:55:33,-1.0,0.1,2.01,17.12
Flower power 1BF2,PI040298AD5I213880,2018-09-06 02:10:33,-1.0,0.1,2.01,16.76
Flower power 1BF2,PI040298AD5I213880,2018-09-06 02:25:33,-1.0,0.1,2.01,16.86
Flower power 1BF2,PI040298AD5I213880,2018-09-06 02:40:33,-1.0,0.1,2.01,16.6
Flower power 1BF2,PI040298AD5I213880,2018-09-06 02:55:33,-1.0,0.1,1.7,16.91
Flower power 1BF2,PI040298AD5I213880,2018-09-06 03:10:33,-1.0,0.1,1.91,17.17
Flower power 1BF2,PI040298AD5I213880,2018-09-06 03:25:33,-1.0,0.1,2.12,16.6
Flower power 1BF2,PI040298AD5I213880,2018-09-06 03:40:33,-1.0,0.1,2.01,16.55
Flower power 1BF2,PI040298AD5I213880,2018-09-06 03:55:33,-1.0,0.1,1.6,16.5
Flower power 1BF2,PI040298AD5I213880,2018-09-06 04:10:33,-1.0,0.1,2.12,16.5
Flower power 1BF2,PI040298AD5I213880,2018-09-06 04:25:33,-1.0,0.1,1.8,16.71
Flower power 1BF2,PI040298AD5I213880,2018-09-06 04:40:33,-1.0,0.1,2.01,16.24
Flower power 1BF2,PI040298AD5I213880,2018-09-06 04:55:33,-1.0,0.1,1.6,16.03
Flower power 1BF2,PI040298AD5I213880,2018-09-06 05:10:33,-1.0,0.1,1.8,16.45
Flower power 1BF2,PI040298AD5I213880,2018-09-06 05:25:33,-1.0,0.1,1.8,15.72
Flower power 1BF2,PI040298AD5I213880,2018-09-06 05:40:33,-1.0,0.1,2.01,15.35
Flower power 1BF2,PI040298AD5I213880,2018-09-06 05:55:33,-1.0,0.1,2.01,15.82
Flower power 1BF2,PI040298AD5I213880,2018-09-06 06:10:33,-1.0,0.61,1.7,16.34
Flower power 1BF2,PI040298AD5I213880,2018-09-06 06:25:33,-1.0,2.09,1.8,16.6
Flower power 1BF2,PI040298AD5I213880,2018-09-06 06:40:33,-1.0,4.06,1.8,16.97
Flower power 1BF2,PI040298AD5I213880,2018-09-06 06:55:33,-1.0,5.92,2.01,15.72
Flower power 1BF2,PI040298AD5I213880,2018-09-06 07:10:33,-1.0,7.7,1.6,16.55
Flower power 1BF2,PI040298AD5I213880,2018-09-06 07:25:33,-1.0,9.34,2.12,17.27
Flower power 1BF2,PI040298AD5I213880,2018-09-06 07:40:33,-1.0,11.19,1.7,18.69
Flower power 1BF2,PI040298AD5I213880,2018-09-06 07:55:33,-1.0,17.09,2.01,21.31
Flower power 1BF2,PI040298AD5I213880,2018-09-06 08:10:33,-1.0,16.45,1.8,23.65
Flower power 1BF2,PI040298AD5I213880,2018-09-06 08:25:33,-1.0,30.7,1.91,26.51
Flower power 1BF2,PI040298AD5I213880,2018-09-06 08:40:33,-1.0,55.23,1.91,30.89
Flower power 1BF2,PI040298AD5I213880,2018-09-06 08:55:33,-1.0,64.58,1.91,37.1
Flower power 1BF2,PI040298AD5I213880,2018-09-06 09:10:33,-1.0,64.94,1.6,38.18
Flower power 1BF2,PI040298AD5I213880,2018-09-06 09:25:33,-1.0,87.45,1.49,42.72
Flower power 1BF2,PI040298AD5I213880,2018-09-06 09:40:33,-1.0,96.83,1.8,43.8
Flower power 1BF2,PI040298AD5I213880,2018-09-06 09:55:33,-1.0,105.48,1.6,44.22
Flower power 1BF2,PI040298AD5I213880,2018-09-06 10:10:33,-1.0,110.39,1.29,45.12
Flower power 1BF2,PI040298AD5I213880,2018-09-06 10:25:33,-1.0,116.91,1.6,45.38
Flower power 1BF2,PI040298AD5I213880,2018-09-06 10:40:33,-1.0,115.77,1.6,45.82
Flower power 1BF2,PI040298AD5I213880,2018-09-06 10:55:33,-1.0,108.38,1.49,46.03
Flower power 1BF2,PI040298AD5I213880,2018-09-06 11:10:33,-1.0,128.21,1.7,45.17
Flower power 1BF2,PI040298AD5I213880,2018-09-06 11:25:33,-1.0,135.46,1.49,46.47
Flower power 1BF2,PI040298AD5I213880,2018-09-06 11:40:33,-1.0,138.58,1.6,45.55
Flower power 1BF2,PI040298AD5I213880,2018-09-06 11:55:33,-1.0,44.06,1.7,42.67
Flower power 1BF2,PI040298AD5I213880,2018-09-06 12:10:33,-1.0,131.02,1.49,44.85
Flower power 1BF2,PI040298AD5I213880,2018-09-06 12:25:33,-1.0,145.27,1.39,46.97
Flower power 1BF2,PI040298AD5I213880,2018-09-06 12:40:33,-1.0,143.54,1.49,48.37
Flower power 1BF2,PI040298AD5I213880,2018-09-06 12:55:33,-1.0,147.04,1.39,49.59
Flower power 1BF2,PI040298AD5I213880,2018-09-06 13:10:33,-1.0,145.27,1.29,51.87
Flower power 1BF2,PI040298AD5I213880,2018-09-06 13:25:33,-1.0,145.27,1.6,51.99
Flower power 1BF2,PI040298AD5I213880,2018-09-06 13:40:33,-1.0,143.54,1.6,53.11
Flower power 1BF2,PI040298AD5I213880,2018-09-06 13:55:33,-1.0,140.2,1.29,52.61
Flower power 1BF2,PI040298AD5I213880,2018-09-06 14:10:33,-1.0,135.46,1.49,53.11
Flower power 1BF2,PI040298AD5I213880,2018-09-06 14:25:33,-1.0,132.47,1.19,51.26
Flower power 1BF2,PI040298AD5I213880,2018-09-06 14:40:33,-1.0,126.85,1.6,51.56
Flower power 1BF2,PI040298AD5I213880,2018-09-06 14:55:33,-1.0,121.68,1.39,50.47
Flower power 1BF2,PI040298AD5I213880,2018-09-06 15:10:33,-1.0,114.66,1.39,50.83
Flower power 1BF2,PI040298AD5I213880,2018-09-06 15:25:33,-1.0,105.48,1.29,47.24
Flower power 1BF2,PI040298AD5I213880,2018-09-06 15:40:33,-1.0,96.04,1.6,47.92
Flower power 1BF2,PI040298AD5I213880,2018-09-06 15:55:33,-1.0,86.8,1.49,46.41
Flower power 1BF2,PI040298AD5I213880,2018-09-06 16:10:33,-1.0,73.63,1.39,44.11
Flower power 1BF2,PI040298AD5I213880,2018-09-06 16:25:33,-1.0,70.93,1.6,42.72
Flower power 1BF2,PI040298AD5I213880,2018-09-06 16:40:33,-1.0,62.81,1.6,41.41
Flower power 1BF2,PI040298AD5I213880,2018-09-06 16:55:33,-1.0,55.77,1.8,38.98
Flower power 1BF2,PI040298AD5I213880,2018-09-06 17:10:33,-1.0,44.24,1.8,35.91
Flower power 1BF2,PI040298AD5I213880,2018-09-06 17:25:33,-1.0,34.32,1.91,33.02
Flower power 1BF2,PI040298AD5I213880,2018-09-06 17:40:33,-1.0,26.04,1.8,30.1
Flower power 1BF2,PI040298AD5I213880,2018-09-06 17:55:33,-1.0,8.71,2.01,25.02
Flower power 1BF2,PI040298AD5I213880,2018-09-06 18:10:33,-1.0,6.99,1.91,23.19
Flower power 1BF2,PI040298AD5I213880,2018-09-06 18:25:33,-1.0,4.36,1.7,22.02
Flower power 1BF2,PI040298AD5I213880,2018-09-06 18:40:33,-1.0,2.06,1.49,21.07
Flower power 1BF2,PI040298AD5I213880,2018-09-06 18:55:33,-1.0,0.5,1.6,20.26
Flower power 1BF2,PI040298AD5I213880,2018-09-06 19:10:33,-1.0,0.1,1.6,19.38
Flower power 1BF2,PI040298AD5I213880,2018-09-06 19:25:33,-1.0,0.1,2.01,19.13
Flower power 1BF2,PI040298AD5I213880,2018-09-06 19:40:33,-1.0,0.1,1.91,19.03
Flower power 1BF2,PI040298AD5I213880,2018-09-06 19:55:33,-1.0,0.1,2.01,18.69
Flower power 1BF2,PI040298AD5I213880,2018-09-06 20:10:33,-1.0,0.1,1.91,18.24
Flower power 1BF2,PI040298AD5I213880,2018-09-06 20:25:33,-1.0,0.1,2.12,18.03
Flower power 1BF2,PI040298AD5I213880,2018-09-06 20:40:33,-1.0,0.1,1.7,17.78
Flower power 1BF2,PI040298AD5I213880,2018-09-06 20:55:33,-1.0,0.1,2.01,17.58
Flower power 1BF2,PI040298AD5I213880,2018-09-06 21:10:33,-1.0,0.1,1.7,17.48
Flower power 1BF2,PI040298AD5I213880,2018-09-06 21:25:33,-1.0,0.1,1.8,17.58
Flower power 1BF2,PI040298AD5I213880,2018-09-06 21:40:33,-1.0,0.1,1.7,16.91
Flower power 1BF2,PI040298AD5I213880,2018-09-06 21:55:33,-1.0,0.1,1.8,16.86
Flower power 1BF2,PI040298AD5I213880,2018-09-06 22:10:33,-1.0,0.1,2.01,16.6
Flower power 1BF2,PI040298AD5I213880,2018-09-06 22:25:33,-1.0,0.1,1.91,16.66
Flower power 1BF2,PI040298AD5I213880,2018-09-06 22:40:33,-1.0,0.1,2.01,16.66
Flower power 1BF2,PI040298AD5I213880,2018-09-06 22:55:33,-1.0,0.1,1.7,16.5
Flower power 1BF2,PI040298AD5I213880,2018-09-06 23:10:33,-1.0,0.1,1.6,16.29
Flower power 1BF2,PI040298AD5I213880,2018-09-06 23:25:33,-1.0,0.1,2.12,16.14
Flower power 1BF2,PI040298AD5I213880,2018-09-06 23:40:33,-1.0,0.1,2.12,15.24
Flower power 1BF2,PI040298AD5I213880,2018-09-06 23:55:33,-1.0,0.1,2.01,15.98
Flower power 1BF2,PI040298AD5I213880,2018-09-07 00:10:33,-1.0,0.1,1.7,15.77
Flower power 1BF2,PI040298AD5I213880,2018-09-07 00:25:33,-1.0,0.1,2.12,16.14
Flower power 1BF2,PI040298AD5I213880,2018-09-07 00:40:33,-1.0,0.1,2.01,15.66
Flower power 1BF2,PI040298AD5I213880,2018-09-07 00:55:33,-1.0,0.1,1.91,15.56
Flower power 1BF2,PI040298AD5I213880,2018-09-07 01:10:33,-1.0,0.1,1.91,15.45
Flower power 1BF2,PI040298AD5I213880,2018-09-07 01:25:33,-1.0,0.1,1.7,15.87
Flower power 1BF2,PI040298AD5I213880,2018-09-07 01:40:33,-1.0,0.1,2.12,15.19
Flower power 1BF2,PI040298AD5I213880,2018-09-07 01:55:33,-1.0,0.1,2.12,14.6
Flower power 1BF2,PI040298AD5I213880,2018-09-07 02:10:33,-1.0,0.1,1.6,13.34
Flower power 1BF2,PI040298AD5I213880,2018-09-07 02:25:33,-1.0,0.1,1.8,13.28
Flower power 1BF2,PI040298AD5I213880,2018-09-07 02:40:33,-1.0,0.1,2.23,12.5
Flower power 1BF2,PI040298AD5I213880,2018-09-07 02:55:33,-1.0,0.1,2.23,12.39
Flower power 1BF2,PI040298AD5I213880,2018-09-07 03:10:33,-1.0,0.1,1.6,12.56
Flower power 1BF2,PI040298AD5I213880,2018-09-07 03:25:33,-1.0,0.1,2.23,12.05
Flower power 1BF2,PI040298AD5I213880,2018-09-07 03:40:33,-1.0,0.1,2.01,11.88
Flower power 1BF2,PI040298AD5I213880,2018-09-07 03:55:33,-1.0,0.1,1.8,11.99
Flower power 1BF2,PI040298AD5I213880,2018-09-07 04:10:33,-1.0,0.1,1.8,11.82
Flower power 1BF2,PI040298AD5I213880,2018-09-07 04:25:33,-1.0,0.1,2.01,11.94
Flower power 1BF2,PI040298AD5I213880,2018-09-07 04:40:33,-1.0,0.1,1.8,11.99
Flower power 1BF2,PI040298AD5I213880,2018-09-07 04:55:33,-1.0,0.1,1.91,11.82
Flower power 1BF2,PI040298AD5I213880,2018-09-07 05:10:33,-1.0,0.1,1.8,11.71
Flower power 1BF2,PI040298AD5I213880,2018-09-07 05:25:33,-1.0,0.1,1.7,11.54
Flower power 1BF2,PI040298AD5I213880,2018-09-07 05:40:33,-1.0,0.1,2.23,11.76
Flower power 1BF2,PI040298AD5I213880,2018-09-07 05:55:33,-1.0,0.1,1.91,11.65
Flower power 1BF2,PI040298AD5I213880,2018-09-07 06:10:33,-1.0,0.53,1.91,13.56
Flower power 1BF2,PI040298AD5I213880,2018-09-07 06:25:33,-1.0,1.7,1.91,14.05
Flower power 1BF2,PI040298AD5I213880,2018-09-07 06:40:33,-1.0,3.71,2.12,15.82
Flower power 1BF2,PI040298AD5I213880,2018-09-07 06:55:33,-1.0,7.79,1.8,16.91
Flower power 1BF2,PI040298AD5I213880,2018-09-07 07:10:33,-1.0,11.19,2.01,18.24
Flower power 1BF2,PI040298AD5I213880,2018-09-07 07:25:33,-1.0,13.44,1.8,20.11
Flower power 1BF2,PI040298AD5I213880,2018-09-07 07:40:33,-1.0,15.79,1.7,20.79
Flower power 1BF2,PI040298AD5I213880,2018-09-07 07:55:33,-1.0,20.33,1.91,22.58
Flower power 1BF2,PI040298AD5I213880,2018-09-07 08:10:33,-1.0,22.58,1.8,24.38
Flower power 1BF2,PI040298AD5I213880,2018-09-07 08:25:33,-1.0,32.41,1.8,26.73
Flower power 1BF2,PI040298AD5I213880,2018-09-07 08:40:33,-1.0,28.7,2.01,27.62
Flower power 1BF2,PI040298AD5I213880,2018-09-07 08:55:33,-1.0,71.81,1.49,34.41
Flower power 1BF2,PI040298AD5I213880,2018-09-07 09:10:33,-1.0,58.64,1.7,32.98
Flower power 1BF2,PI040298AD5I213880,2018-09-07 09:25:33,-1.0,68.82,1.7,33.96
Flower power 1BF2,PI040298AD5I213880,2018-09-07 09:40:33,-1.0,42.56,1.39,34.19
Flower power 1BF2,PI040298AD5I213880,2018-09-07 09:55:33,-1.0,114.66,1.49,43.13
Flower power 1BF2,PI040298AD5I213880,2018-09-07 10:10:33,-1.0,115.77,1.49,47.3
Flower power 1BF2,PI040298AD5I213880,2018-09-07 10:25:33,-1.0,120.46,1.7,47.24
Flower power 1BF2,PI040298AD5I213880,2018-09-07 10:40:33,-1.0,109.38,1.6,46.58
Flower power 1BF2,PI040298AD5I213880,2018-09-07 10:55:33,-1.0,118.07,1.7,45.71
Flower power 1BF2,PI040298AD5I213880,2018-09-07 11:10:33,-1.0,131.02,1.49,46.47
Flower power 1BF2,PI040298AD5I213880,2018-09-07 11:25:33,-1.0,135.46,1.49,46.85
Flower power 1BF2,PI040298AD5I213880,2018-09-07 11:40:33,-1.0,138.58,1.29,44.22
Flower power 1BF2,PI040298AD5I213880,2018-09-07 11:55:33,-1.0,41.77,1.39,40.72
Flower power 1BF2,PI040298AD5I213880,2018-09-07 12:10:33,-1.0,120.46,1.6,42.57
Flower power 1BF2,PI040298AD5I213880,2018-09-07 12:25:33,-1.0,147.04,1.6,46.03
Flower power 1BF2,PI040298AD5I213880,2018-09-07 12:40:33,-1.0,148.86,1.6,46.14
Flower power 1BF2,PI040298AD5I213880,2018-09-07 12:55:33,-1.0,147.04,1.7,47.69
Flower power 1BF2,PI040298AD5I213880,2018-09-07 13:10:33,-1.0,148.86,1.6,49.3
Flower power 1BF2,PI040298AD5I213880,2018-09-07 13:25:33,-1.0,145.27,1.39,50.18
Flower power 1BF2,PI040298AD5I213880,2018-09-07 13:40:33,-1.0,148.86,1.19,53.49
Flower power 1BF2,PI040298AD5I213880,2018-09-07 13:55:33,-1.0,162.89,1.39,49.24
Flower power 1BF2,PI040298AD5I213880,2018-09-07 14:10:33,-1.0,162.89,1.29,55.0
Flower power 1BF2,PI040298AD5I213880,2018-09-07 14:25:33,-1.0,104.55,1.29,52.8
Flower power 1BF2,PI040298AD5I213880,2018-09-07 14:40:33,-1.0,132.47,1.49,44.69
Flower power 1BF2,PI040298AD5I213880,2018-09-07 14:55:33,-1.0,125.52,1.29,49.41
Flower power 1BF2,PI040298AD5I213880,2018-09-07 15:10:33,-1.0,107.39,1.29,48.72
Flower power 1BF2,PI040298AD5I213880,2018-09-07 15:25:33,-1.0,106.43,1.39,48.6
Flower power 1BF2,PI040298AD5I213880,2018-09-07 15:40:33,-1.0,97.63,1.49,46.14
Flower power 1BF2,PI040298AD5I213880,2018-09-07 15:55:33,-1.0,86.16,1.39,45.17
Flower power 1BF2,PI040298AD5I213880,2018-09-07 16:10:33,-1.0,77.57,1.6,44.37
Flower power 1BF2,PI040298AD5I213880,2018-09-07 16:25:33,-1.0,69.23,1.6,42.11
Flower power 1BF2,PI040298AD5I213880,2018-09-07 16:40:33,-1.0,44.06,1.8,40.62
Flower power 1BF2,PI040298AD5I213880,2018-09-07 16:55:33,-1.0,52.92,1.49,38.18
Flower power 1BF2,PI040298AD5I213880,2018-09-07 17:10:33,-1.0,42.4,1.91,34.91
Flower power 1BF2,PI040298AD5I213880,2018-09-07 17:25:33,-1.0,26.94,1.91,32.71
Flower power 1BF2,PI040298AD5I213880,2018-09-07 17:40:33,-1.0,24.08,1.6,29.79
Flower power 1BF2,PI040298AD5I213880,2018-09-07 17:55:33,-1.0,8.62,1.8,25.02
Flower power 1BF2,PI040298AD5I213880,2018-09-07 18:10:33,-1.0,5.76,1.7,22.72
Flower power 1BF2,PI040298AD5I213880,2018-09-07 18:25:33,-1.0,3.64,1.8,21.83
Flower power 1BF2,PI040298AD5I213880,2018-09-07 18:40:33,-1.0,1.93,1.7,21.6
Flower power 1BF2,PI040298AD5I213880,2018-09-07 18:55:33,-1.0,0.44,2.01,20.3
Flower power 1BF2,PI040298AD5I213880,2018-09-07 19:10:33,-1.0,0.1,1.49,18.59
Flower power 1BF2,PI040298AD5I213880,2018-09-07 19:25:33,-1.0,0.1,1.91,18.44
Flower power 1BF2,PI040298AD5I213880,2018-09-07 19:40:33,-1.0,0.1,1.7,17.53
Flower power 1BF2,PI040298AD5I213880,2018-09-07 19:55:33,-1.0,0.1,2.12,15.93
Flower power 1BF2,PI040298AD5I213880,2018-09-07 20:10:33,-1.0,0.1,1.91,15.45
Flower power 1BF2,PI040298AD5I213880,2018-09-07 20:25:33,-1.0,0.1,1.8,15.08
Flower power 1BF2,PI040298AD5I213880,2018-09-07 20:40:33,-1.0,0.1,1.8,14.7
Flower power 1BF2,PI040298AD5I213880,2018-09-07 20:55:33,-1.0,0.1,1.91,14.49
Flower power 1BF2,PI040298AD5I213880,2018-09-07 21:10:33,-1.0,0.1,1.6,14.38
Flower power 1BF2,PI040298AD5I213880,2018-09-07 21:25:33,-1.0,0.1,1.6,14.27
Flower power 1BF2,PI040298AD5I213880,2018-09-07 21:40:33,-1.0,0.1,1.7,14.16
Flower power 1BF2,PI040298AD5I213880,2018-09-07 21:55:33,-1.0,0.1,1.8,14.11
Flower power 1BF2,PI040298AD5I213880,2018-09-07 22:10:33,-1.0,0.1,1.6,13.89
Flower power 1BF2,PI040298AD5I213880,2018-09-07 22:25:33,-1.0,0.1,1.91,13.78
Flower power 1BF2,PI040298AD5I213880,2018-09-07 22:40:33,-1.0,0.1,2.01,13.62
Flower power 1BF2,PI040298AD5I213880,2018-09-07 22:55:33,-1.0,0.1,1.91,13.4
Flower power 1BF2,PI040298AD5I213880,2018-09-07 23:10:33,-1.0,0.1,2.12,13.17
Flower power 1BF2,PI040298AD5I213880,2018-09-07 23:25:33,-1.0,0.1,2.23,13.12
Flower power 1BF2,PI040298AD5I213880,2018-09-07 23:40:33,-1.0,0.1,2.33,13.01
Flower power 1BF2,PI040298AD5I213880,2018-09-07 23:55:33,-1.0,0.1,2.33,12.9
Flower power 1BF2,PI040298AD5I213880,2018-09-08 00:10:33,-1.0,0.1,2.23,12.95
Flower power 1BF2,PI040298AD5I213880,2018-09-08 00:25:33,-1.0,0.1,2.23,13.01
Flower power 1BF2,PI040298AD5I213880,2018-09-08 00:40:33,-1.0,0.1,1.6,13.06
Flower power 1BF2,PI040298AD5I213880,2018-09-08 00:55:33,-1.0,0.1,1.8,12.78
Flower power 1BF2,PI040298AD5I213880,2018-09-08 01:10:33,-1.0,0.1,1.6,12.56
Flower power 1BF2,PI040298AD5I213880,2018-09-08 01:25:33,-1.0,0.1,2.23,12.39
Flower power 1BF2,PI040298AD5I213880,2018-09-08 01:40:33,-1.0,0.1,1.8,12.33
Flower power 1BF2,PI040298AD5I213880,2018-09-08 01:55:33,-1.0,0.1,2.23,12.67
Flower power 1BF2,PI040298AD5I213880,2018-09-08 02:10:33,-1.0,0.1,1.8,12.78
Flower power 1BF2,PI040298AD5I213880,2018-09-08 02:25:33,-1.0,0.1,1.6,12.62
Flower power 1BF2,PI040298AD5I213880,2018-09-08 02:40:33,-1.0,0.1,1.8,12.16
Flower power 1BF2,PI040298AD5I213880,2018-09-08 02:55:33,-1.0,0.1,1.91,12.95
Flower power 1BF2,PI040298AD5I213880,2018-09-08 03:10:33,-1.0,0.1,2.12,13.62
Flower power 1BF2,PI040298AD5I213880,2018-09-08 03:25:33,-1.0,0.1,1.6,12.45
Flower power 1BF2,PI040298AD5I213880,2018-09-08 03:40:33,-1.0,0.1,1.6,12.22
Flower power 1BF2,PI040298AD5I213880,2018-09-08 03:55:33,-1.0,0.1,1.7,11.94
Flower power 1BF2,PI040298AD5I213880,2018-09-08 04:10:33,-1.0,0.1,1.8,11.54
Flower power 1BF2,PI040298AD5I213880,2018-09-08 04:25:33,-1.0,0.1,2.01,11.65
Flower power 1BF2,PI040298AD5I213880,2018-09-08 04:40:33,-1.0,0.1,1.91,11.59
Flower power 1BF2,PI040298AD5I213880,2018-09-08 04:55:33,-1.0,0.1,1.8,11.65
Flower power 1BF2,PI040298AD5I213880,2018-09-08 05:10:33,-1.0,0.1,2.01,11.3
Flower power 1BF2,PI040298AD5I213880,2018-09-08 05:25:33,-1.0,0.1,2.12,11.3
Flower power 1BF2,PI040298AD5I213880,2018-09-08 05:40:33,-1.0,0.1,2.01,11.3
Flower power 1BF2,PI040298AD5I213880,2018-09-08 05:55:33,-1.0,0.1,2.12,11.19
Flower power 1BF2,PI040298AD5I213880,2018-09-08 06:10:33,-1.0,0.49,1.8,11.36
Flower power 1BF2,PI040298AD5I213880,2018-09-08 06:25:33,-1.0,1.98,1.91,12.78
Flower power 1BF2,PI040298AD5I213880,2018-09-08 06:40:33,-1.0,4.12,1.8,13.89
Flower power 1BF2,PI040298AD5I213880,2018-09-08 06:55:33,-1.0,6.02,1.91,14.87
Flower power 1BF2,PI040298AD5I213880,2018-09-08 07:10:33,-1.0,8.56,1.8,16.19
Flower power 1BF2,PI040298AD5I213880,2018-09-08 07:25:33,-1.0,10.51,1.7,17.27
Flower power 1BF2,PI040298AD5I213880,2018-09-08 07:40:33,-1.0,14.38,1.7,19.43
Flower power 1BF2,PI040298AD5I213880,2018-09-08 07:55:33,-1.0,19.62,1.91,21.22
Flower power 1BF2,PI040298AD5I213880,2018-09-08 08:10:33,-1.0,15.94,2.01,22.49
Flower power 1BF2,PI040298AD5I213880,2018-09-08 08:25:33,-1.0,33.59,2.01,25.88
Flower power 1BF2,PI040298AD5I213880,2018-09-08 08:40:33,-1.0,52.44,1.7,30.76
Flower power 1BF2,PI040298AD5I213880,2018-09-08 08:55:33,-1.0,53.93,1.6,37.24
Flower power 1BF2,PI040298AD5I213880,2018-09-08 09:10:33,-1.0,76.55,1.8,40.33
Flower power 1BF2,PI040298AD5I213880,2018-09-08 09:25:33,-1.0,96.83,1.6,42.57
Flower power 1BF2,PI040298AD5I213880,2018-09-08 09:40:33,-1.0,109.38,1.7,45.98
Flower power 1BF2,PI040298AD5I213880,2018-09-08 09:55:33,-1.0,131.02,1.6,48.54
Flower power 1BF2,PI040298AD5I213880,2018-09-08 10:10:33,-1.0,101.85,1.7,46.52
Flower power 1BF2,PI040298AD5I213880,2018-09-08 10:25:33,-1.0,31.4,1.8,31.65
Flower power 1BF2,PI040298AD5I213880,2018-09-08 10:40:33,-1.0,104.55,1.39,42.06
Flower power 1BF2,PI040298AD5I213880,2018-09-08 10:55:33,-1.0,66.44,1.7,47.02
Flower power 1BF2,PI040298AD5I213880,2018-09-08 11:10:33,-1.0,154.57,1.6,52.99
Flower power 1BF2,PI040298AD5I213880,2018-09-08 11:25:33,-1.0,156.57,1.19,51.75
Flower power 1BF2,PI040298AD5I213880,2018-09-08 11:40:33,-1.0,156.57,1.6,48.66
Flower power 1BF2,PI040298AD5I213880,2018-09-08 11:55:33,-1.0,53.93,1.49,45.82
Flower power 1BF2,PI040298AD5I213880,2018-09-08 12:10:33,-1.0,43.22,1.49,43.13
Flower power 1BF2,PI040298AD5I213880,2018-09-08 12:25:33,-1.0,179.73,1.8,46.3
Flower power 1BF2,PI040298AD5I213880,2018-09-08 12:40:33,-1.0,165.1,1.7,51.02
Flower power 1BF2,PI040298AD5I213880,2018-09-08 12:55:33,-1.0,156.57,1.7,51.26
Flower power 1BF2,PI040298AD5I213880,2018-09-08 13:10:33,-1.0,188.03,1.6,47.97
