NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 6F72,PI040298AD5I209872,2018-09-02 16:03:59,-1.0,62.98,10.76,39.08
Flower power 6F72,PI040298AD5I209872,2018-09-02 16:18:59,-1.0,36.27,10.76,37.29
Flower power 6F72,PI040298AD5I209872,2018-09-02 16:33:59,-1.0,27.72,10.5,31.69
Flower power 6F72,PI040298AD5I209872,2018-09-02 16:48:59,-1.0,29.72,10.63,32.22
Flower power 6F72,PI040298AD5I209872,2018-09-02 17:03:59,-1.0,22.98,10.37,29.48
Flower power 6F72,PI040298AD5I209872,2018-09-02 17:18:59,-1.0,20.24,10.63,28.64
Flower power 6F72,PI040298AD5I209872,2018-09-02 17:33:59,-1.0,17.16,10.25,27.84
Flower power 6F72,PI040298AD5I209872,2018-09-02 17:48:59,-1.0,12.61,10.12,26.82
Flower power 6F72,PI040298AD5I209872,2018-09-02 18:03:59,-1.0,9.97,10.63,26.19
Flower power 6F72,PI040298AD5I209872,2018-09-02 18:18:59,-1.0,4.03,10.76,24.66
Flower power 6F72,PI040298AD5I209872,2018-09-02 18:33:59,-1.0,3.2,10.63,23.97
Flower power 6F72,PI040298AD5I209872,2018-09-02 18:48:59,-1.0,1.34,10.63,23.14
Flower power 6F72,PI040298AD5I209872,2018-09-02 19:03:59,-1.0,0.34,10.63,22.4
Flower power 6F72,PI040298AD5I209872,2018-09-02 19:18:59,-1.0,0.1,10.5,21.83
Flower power 6F72,PI040298AD5I209872,2018-09-02 19:33:59,-1.0,0.1,10.25,21.64
Flower power 6F72,PI040298AD5I209872,2018-09-02 19:48:59,-1.0,0.1,10.12,21.45
Flower power 6F72,PI040298AD5I209872,2018-09-02 20:03:59,-1.0,0.1,10.5,20.98
Flower power 6F72,PI040298AD5I209872,2018-09-02 20:18:59,-1.0,0.1,10.12,20.59
Flower power 6F72,PI040298AD5I209872,2018-09-02 20:33:59,-1.0,0.1,10.12,20.26
Flower power 6F72,PI040298AD5I209872,2018-09-02 20:48:59,-1.0,0.1,10.5,20.4
Flower power 6F72,PI040298AD5I209872,2018-09-02 21:03:59,-1.0,0.1,10.25,20.45
Flower power 6F72,PI040298AD5I209872,2018-09-02 21:18:59,-1.0,0.1,10.5,20.21
Flower power 6F72,PI040298AD5I209872,2018-09-02 21:33:59,-1.0,0.1,10.5,20.21
Flower power 6F72,PI040298AD5I209872,2018-09-02 21:48:59,-1.0,0.1,9.99,20.26
Flower power 6F72,PI040298AD5I209872,2018-09-02 22:03:59,-1.0,0.1,10.37,20.35
Flower power 6F72,PI040298AD5I209872,2018-09-02 22:18:59,-1.0,0.1,10.5,20.98
Flower power 6F72,PI040298AD5I209872,2018-09-02 22:33:59,-1.0,0.1,10.37,21.74
Flower power 6F72,PI040298AD5I209872,2018-09-02 22:48:59,-1.0,0.1,10.37,21.83
Flower power 6F72,PI040298AD5I209872,2018-09-02 23:03:59,-1.0,0.1,10.37,21.83
Flower power 6F72,PI040298AD5I209872,2018-09-02 23:18:59,-1.0,0.1,10.5,21.55
Flower power 6F72,PI040298AD5I209872,2018-09-02 23:33:59,-1.0,0.1,10.37,21.55
Flower power 6F72,PI040298AD5I209872,2018-09-02 23:48:59,-1.0,0.1,10.12,21.69
Flower power 6F72,PI040298AD5I209872,2018-09-03 00:03:59,-1.0,0.1,10.5,21.83
Flower power 6F72,PI040298AD5I209872,2018-09-03 00:18:59,-1.0,0.1,10.5,21.83
Flower power 6F72,PI040298AD5I209872,2018-09-03 00:33:59,-1.0,0.1,10.25,21.83
Flower power 6F72,PI040298AD5I209872,2018-09-03 00:48:59,-1.0,0.1,9.99,21.79
Flower power 6F72,PI040298AD5I209872,2018-09-03 01:03:59,-1.0,0.1,10.37,21.74
Flower power 6F72,PI040298AD5I209872,2018-09-03 01:18:59,-1.0,0.1,10.37,21.64
Flower power 6F72,PI040298AD5I209872,2018-09-03 01:33:59,-1.0,0.1,10.37,21.64
Flower power 6F72,PI040298AD5I209872,2018-09-03 01:48:59,-1.0,0.1,10.12,21.55
Flower power 6F72,PI040298AD5I209872,2018-09-03 02:03:59,-1.0,0.1,10.12,21.55
Flower power 6F72,PI040298AD5I209872,2018-09-03 02:18:59,-1.0,0.1,10.5,21.5
Flower power 6F72,PI040298AD5I209872,2018-09-03 02:33:59,-1.0,0.1,10.5,21.5
Flower power 6F72,PI040298AD5I209872,2018-09-03 02:48:59,-1.0,0.1,10.12,21.41
Flower power 6F72,PI040298AD5I209872,2018-09-03 03:03:59,-1.0,0.1,10.37,21.31
Flower power 6F72,PI040298AD5I209872,2018-09-03 03:18:59,-1.0,0.1,10.12,21.22
Flower power 6F72,PI040298AD5I209872,2018-09-03 03:33:59,-1.0,0.1,10.5,21.26
Flower power 6F72,PI040298AD5I209872,2018-09-03 03:48:59,-1.0,0.1,10.25,21.22
Flower power 6F72,PI040298AD5I209872,2018-09-03 04:03:59,-1.0,0.1,10.37,21.17
Flower power 6F72,PI040298AD5I209872,2018-09-03 04:18:59,-1.0,0.1,10.5,21.12
Flower power 6F72,PI040298AD5I209872,2018-09-03 04:33:59,-1.0,0.1,10.37,21.07
Flower power 6F72,PI040298AD5I209872,2018-09-03 04:48:59,-1.0,0.1,10.12,21.03
Flower power 6F72,PI040298AD5I209872,2018-09-03 05:03:59,-1.0,0.1,10.37,21.07
Flower power 6F72,PI040298AD5I209872,2018-09-03 05:18:59,-1.0,0.1,10.37,21.03
Flower power 6F72,PI040298AD5I209872,2018-09-03 05:33:59,-1.0,0.1,10.25,21.03
Flower power 6F72,PI040298AD5I209872,2018-09-03 05:48:59,-1.0,0.1,9.99,20.98
Flower power 6F72,PI040298AD5I209872,2018-09-03 06:03:59,-1.0,0.15,10.37,21.03
Flower power 6F72,PI040298AD5I209872,2018-09-03 06:18:59,-1.0,0.45,10.37,21.17
Flower power 6F72,PI040298AD5I209872,2018-09-03 06:33:59,-1.0,1.13,10.37,21.31
Flower power 6F72,PI040298AD5I209872,2018-09-03 06:48:59,-1.0,2.74,10.25,21.79
Flower power 6F72,PI040298AD5I209872,2018-09-03 07:03:59,-1.0,3.35,10.5,22.02
Flower power 6F72,PI040298AD5I209872,2018-09-03 07:18:59,-1.0,9.06,10.25,23.14
Flower power 6F72,PI040298AD5I209872,2018-09-03 07:33:59,-1.0,11.2,10.5,24.02
Flower power 6F72,PI040298AD5I209872,2018-09-03 07:48:59,-1.0,13.39,10.25,24.89
Flower power 6F72,PI040298AD5I209872,2018-09-03 08:03:59,-1.0,15.72,9.99,25.25
Flower power 6F72,PI040298AD5I209872,2018-09-03 08:18:59,-1.0,17.32,10.63,26.19
Flower power 6F72,PI040298AD5I209872,2018-09-03 08:33:59,-1.0,27.56,10.37,26.95
Flower power 6F72,PI040298AD5I209872,2018-09-03 08:48:59,-1.0,28.22,10.63,28.42
Flower power 6F72,PI040298AD5I209872,2018-09-03 09:03:59,-1.0,29.0,10.37,29.3
Flower power 6F72,PI040298AD5I209872,2018-09-03 09:18:59,-1.0,38.91,10.12,30.41
Flower power 6F72,PI040298AD5I209872,2018-09-03 09:33:59,-1.0,35.73,10.37,31.03
Flower power 6F72,PI040298AD5I209872,2018-09-03 09:48:59,-1.0,33.84,10.12,30.85
Flower power 6F72,PI040298AD5I209872,2018-09-03 10:03:59,-1.0,57.49,10.5,33.56
Flower power 6F72,PI040298AD5I209872,2018-09-03 10:18:59,-1.0,121.33,10.63,38.65
Flower power 6F72,PI040298AD5I209872,2018-09-03 10:33:59,-1.0,41.23,10.37,34.64
Flower power 6F72,PI040298AD5I209872,2018-09-03 10:48:59,-1.0,110.85,10.37,48.89
Flower power 6F72,PI040298AD5I209872,2018-09-03 11:03:59,-1.0,107.36,10.12,50.41
Flower power 6F72,PI040298AD5I209872,2018-09-03 11:18:59,-1.0,118.53,10.63,47.24
Flower power 6F72,PI040298AD5I209872,2018-09-03 11:33:59,-1.0,113.3,10.5,45.38
Flower power 6F72,PI040298AD5I209872,2018-09-03 11:48:59,-1.0,115.86,10.5,44.06
Flower power 6F72,PI040298AD5I209872,2018-09-03 12:03:59,-1.0,115.86,10.76,45.28
Flower power 6F72,PI040298AD5I209872,2018-09-03 12:18:59,-1.0,118.53,10.37,44.43
Flower power 6F72,PI040298AD5I209872,2018-09-03 12:33:59,-1.0,118.53,10.5,44.48
Flower power 6F72,PI040298AD5I209872,2018-09-03 12:48:59,-1.0,121.33,10.5,42.47
Flower power 6F72,PI040298AD5I209872,2018-09-03 13:03:59,-1.0,118.53,10.76,40.87
Flower power 6F72,PI040298AD5I209872,2018-09-03 13:18:59,-1.0,117.18,10.63,42.47
Flower power 6F72,PI040298AD5I209872,2018-09-03 13:33:59,-1.0,117.18,10.63,40.23
Flower power 6F72,PI040298AD5I209872,2018-09-03 13:48:59,-1.0,118.53,10.5,42.47
Flower power 6F72,PI040298AD5I209872,2018-09-03 14:03:59,-1.0,112.06,10.5,40.57
Flower power 6F72,PI040298AD5I209872,2018-09-03 14:18:59,-1.0,103.03,10.76,40.43
Flower power 6F72,PI040298AD5I209872,2018-09-03 14:33:59,-1.0,112.06,10.37,41.86
Flower power 6F72,PI040298AD5I209872,2018-09-03 14:48:59,-1.0,63.79,10.76,37.01
Flower power 6F72,PI040298AD5I209872,2018-09-03 15:03:59,-1.0,95.31,10.76,42.72
Flower power 6F72,PI040298AD5I209872,2018-09-03 15:18:59,-1.0,87.87,10.63,40.72
Flower power 6F72,PI040298AD5I209872,2018-09-03 15:33:59,-1.0,82.15,10.37,39.27
Flower power 6F72,PI040298AD5I209872,2018-09-03 15:48:59,-1.0,70.58,10.5,37.57
Flower power 6F72,PI040298AD5I209872,2018-09-03 16:03:59,-1.0,65.04,10.63,35.63
Flower power 6F72,PI040298AD5I209872,2018-09-03 16:18:59,-1.0,59.57,10.89,35.86
Flower power 6F72,PI040298AD5I209872,2018-09-03 16:33:59,-1.0,61.8,10.37,34.77
Flower power 6F72,PI040298AD5I209872,2018-09-03 16:48:59,-1.0,16.14,10.89,28.69
Flower power 6F72,PI040298AD5I209872,2018-09-03 17:03:59,-1.0,17.79,10.5,26.91
Flower power 6F72,PI040298AD5I209872,2018-09-03 17:18:59,-1.0,15.43,10.63,27.53
Flower power 6F72,PI040298AD5I209872,2018-09-03 17:33:59,-1.0,10.24,10.5,26.24
Flower power 6F72,PI040298AD5I209872,2018-09-03 17:48:59,-1.0,8.28,10.76,25.52
Flower power 6F72,PI040298AD5I209872,2018-09-03 18:03:59,-1.0,4.42,10.5,25.02
Flower power 6F72,PI040298AD5I209872,2018-09-03 18:18:59,-1.0,3.8,10.63,25.02
Flower power 6F72,PI040298AD5I209872,2018-09-03 18:33:59,-1.0,1.97,10.76,24.89
Flower power 6F72,PI040298AD5I209872,2018-09-03 18:48:59,-1.0,1.53,10.5,24.11
Flower power 6F72,PI040298AD5I209872,2018-09-03 19:03:59,-1.0,0.36,10.63,22.21
Flower power 6F72,PI040298AD5I209872,2018-09-03 19:18:59,-1.0,0.1,10.25,21.36
Flower power 6F72,PI040298AD5I209872,2018-09-03 19:33:59,-1.0,0.1,10.63,20.64
Flower power 6F72,PI040298AD5I209872,2018-09-03 19:48:59,-1.0,0.1,10.25,19.57
Flower power 6F72,PI040298AD5I209872,2018-09-03 20:03:59,-1.0,0.1,10.25,18.98
Flower power 6F72,PI040298AD5I209872,2018-09-03 20:18:59,-1.0,0.1,10.5,18.78
Flower power 6F72,PI040298AD5I209872,2018-09-03 20:33:59,-1.0,0.1,10.5,18.74
Flower power 6F72,PI040298AD5I209872,2018-09-03 20:48:59,-1.0,0.1,10.5,18.13
Flower power 6F72,PI040298AD5I209872,2018-09-03 21:03:59,-1.0,0.1,10.63,17.32
Flower power 6F72,PI040298AD5I209872,2018-09-03 21:18:59,-1.0,0.1,10.25,17.38
Flower power 6F72,PI040298AD5I209872,2018-09-03 21:33:59,-1.0,0.1,10.63,17.78
Flower power 6F72,PI040298AD5I209872,2018-09-03 21:48:59,-1.0,0.1,10.37,17.48
Flower power 6F72,PI040298AD5I209872,2018-09-03 22:03:59,-1.0,0.1,10.37,17.27
Flower power 6F72,PI040298AD5I209872,2018-09-03 22:18:59,-1.0,0.1,10.25,17.07
Flower power 6F72,PI040298AD5I209872,2018-09-03 22:33:59,-1.0,0.1,10.25,16.91
Flower power 6F72,PI040298AD5I209872,2018-09-03 22:48:59,-1.0,0.1,10.37,17.02
Flower power 6F72,PI040298AD5I209872,2018-09-03 23:03:59,-1.0,0.1,10.12,16.6
Flower power 6F72,PI040298AD5I209872,2018-09-03 23:18:59,-1.0,0.1,10.12,16.97
Flower power 6F72,PI040298AD5I209872,2018-09-03 23:33:59,-1.0,0.1,10.25,16.81
Flower power 6F72,PI040298AD5I209872,2018-09-03 23:48:59,-1.0,0.1,10.25,16.66
